symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
TAOUSDT,SHORT,1775576700,1775592900,313.8,318.25714285714287,309.34285714285716,SL,-1.0281615384615386,0.014203769461895626,1,0.07428571428571469,1.755910105447387
NEARUSDT,SHORT,1775579400,1775592000,1.2433,1.2576857142857143,1.2289142857142858,SL,-1.0345704071499504,0.011570589789844973,1,0.0494186046511635,1.429209740402785
LABUSDT,LONG,1775582100,1775588400,0.32068,0.31181428571428577,0.3295457142857143,TP2,0.9855316790203029,0.027646608100643254,1,0.07254960023689684,-0.700397841415012
AAVEUSDT,SHORT,1775584800,1775592000,87.64,88.80999999999999,86.47000000000001,SL,-1.0299623931623934,0.013350068461889474,1,0.02544031311154503,1.0332775893918518
NEARUSDT,LONG,1775611800,1775626200,1.292,1.2672,1.3168,TP2,0.9791612903225806,0.01919504643962848,1,0.15236194278110599,-0.5774226658980349
BTCUSDT,LONG,1775617200,1775639700,71350.0,70746.5142857143,71953.4857142857,TP2,0.9527080768866584,0.008458103914305725,1,0.2363266454559221,-0.2936472944002786
XLMUSDT,LONG,1775617200,1775626200,0.16248,0.16056571428571428,0.16439428571428574,TP2,0.9660489552238807,0.011781669831891417,1,0.29380530973451324,-0.32012182640289677
SOLUSDT,LONG,1775628900,1775657700,84.41,83.77428571428571,85.04571428571428,SL,-1.0531119101123596,0.00753126745307767,1,0.022222222222223156,-1.1142758806754576
SUIUSDT,LONG,1775631600,1775647800,0.9512,0.9427857142857143,0.9596142857142858,SL,-1.0452183361629883,0.008845969001561912,1,0.4989473684210516,-1.8314771863128305
ADAUSDT,LONG,1775642400,1775648700,0.259,0.2570142857142857,0.2609857142857143,SL,-1.0521726618705036,0.007666850523993393,1,0.3827160493827152,-1.819563357185117
LABUSDT,LONG,1775648700,1775653200,0.36682,0.34970571428571423,0.38393428571428573,SL,-1.0085734223706178,0.04665581406217143,1,0.14955640050697075,-1.1930088352676032
AVAXUSDT,LONG,1775649600,1775654100,9.304,9.236142857142857,9.371857142857143,TP2,0.945155368421053,0.007293330057732514,1,0.35740072202165546,-2.2480817722788253
ZECUSDT,SHORT,1775694600,1775697300,325.9,332.3585714285714,319.44142857142856,TP2,0.9798159699181597,0.01981764783237627,1,0.015530903328051024,0.9733651158375418
HYPEUSDT,SHORT,1775708100,1775722500,38.578,38.975857142857144,38.18014285714286,SL,-1.0387857809694794,0.010313057775341992,1,0.028358902835890588,0.8328128950680957
AVAXUSDT,SHORT,1775710800,1775724300,9.039,9.108857142857142,8.969142857142858,SL,-1.051757055214724,0.007728414963728589,1,0.04519774011299381,0.9942041957515493
NEARUSDT,SHORT,1775710800,1775718900,1.3369,1.3518285714285714,1.3219714285714286,SL,-1.035821244019139,0.011166558028701751,1,0.05548037889039243,1.4812008492970898
AAVEUSDT,SHORT,1775719800,1775726100,90.77,91.52142857142857,90.01857142857142,TP2,0.9516813688212931,0.008278380207431709,1,0.10263929618768632,1.5241598576905087
SEIUSDT,SHORT,1775723400,1775734200,0.05514,0.055611428571428576,0.05466857142857143,TP2,0.9532145454545456,0.008549665785792039,1,0.09999999999999777,1.1568433294414895
BTCUSDT,LONG,1775779200,1775822400,71759.1,71123.5,72394.70000000001,EXPIRED,0.46726928886090957,0.008857413206129948,1,0.08649947978330438,-1.3935829568275249
HYPEUSDT,LONG,1775779200,1775781000,39.447,39.004285714285714,39.88971428571429,TP2,0.9643589545014521,0.011223015329791523,1,0.34489795918367067,-1.683222524881727
SUIUSDT,LONG,1775779200,1775801700,0.9299,0.9153285714285714,0.9444714285714285,TP2,0.9744733333333333,0.015669887699138154,1,0.20172910662824317,-1.8864981366764508
DOTUSDT,LONG,1775781900,1775825100,1.299,1.2754285714285714,1.3225714285714285,EXPIRED,-0.14931636363635903,0.0181458264599142,1,0.06382978723404285,-0.8027182474373524
AAVEUSDT,SHORT,1775800800,1775804400,90.63,91.46285714285715,89.79714285714284,TP2,0.9564727272727275,0.00918964076858818,1,0.14754098360655596,1.070460172091935
LINKUSDT,LONG,1775804400,1775819700,8.919,8.858714285714287,8.979285714285714,TP2,0.9408218009478674,0.006759245911617263,1,0.13815789473683815,-0.9410010847832381
ETHUSDT,SHORT,1775814300,1775819700,2192.52,2204.6785714285716,2180.3614285714284,SL,-1.0721308424391967,0.005545478001829576,1,0.0465247692597441,0.5628475168632199
TAOUSDT,SHORT,1775817000,1775824200,268.4,276.57142857142856,260.2285714285714,TP2,0.9868615384615385,0.030444964871194406,1,0.00986193293885603,0.8832625030021131
AAVEUSDT,SHORT,1775820600,1775831400,90.16,90.97999999999999,89.34,SL,-1.0439804878048782,0.00909494232475596,1,0.016304347826087546,1.0959991530015654
XRPUSDT,SHORT,1775821500,1775830500,1.3409,1.3480285714285714,1.3337714285714286,SL,-1.075240881763527,0.005316258802723124,1,0.017064846416380442,1.2230279127947428
ADAUSDT,SHORT,1775826000,1775831400,0.2523,0.2544,0.25020000000000003,SL,-1.048057142857143,0.008323424494649205,1,0.2857142857142881,1.755093847892411
ADAUSDT,LONG,1775865600,1775871000,0.2541,0.25215714285714286,0.2560428571428571,SL,-1.0523147058823534,0.007646033620059532,1,0.45000000000000173,-1.3253057547509723
BTCUSDT,LONG,1775865600,1775908800,72925.7,72539.5,73311.9,EXPIRED,-0.18402454686689468,0.005295801068758985,1,0.13879545598781334,-0.7331232703927403
DOTUSDT,LONG,1775865600,1775870100,1.304,1.2921428571428573,1.3158571428571428,SL,-1.043990361445783,0.009092900964066604,1,0.22807017543859498,-1.0302955352503123
AAVEUSDT,LONG,1775871000,1775881800,93.05,92.30571428571429,93.7942857142857,SL,-1.0500076775431861,0.007998771781684186,1,0.45454545454545375,-1.3262169200670488
ETHUSDT,LONG,1775871900,1775875500,2240.39,2230.402857142857,2250.3771428571426,TP2,0.9102690316120718,0.004457769788805865,1,0.28642384105961277,-0.5529136266786115
TAOUSDT,SHORT,1775876400,1775919600,262.8,268.15714285714284,257.4428571428572,EXPIRED,-0.2436223999999989,0.020384866275277233,1,0.03816793893129789,1.7601144636980823
NEARUSDT,SHORT,1775878200,1775880900,1.3594,1.3719857142857141,1.3468142857142857,TP2,0.9567954597048808,0.00925828621870992,1,0.05391304347825911,0.9662676672357818
AAVEUSDT,LONG,1775882700,1775885400,92.51,91.66571428571429,93.35428571428572,SL,-1.0438287648054148,0.009126426486711834,1,0.28272251308900426,-1.702350329126309
LABUSDT,LONG,1775882700,1775891700,0.50334,0.4655757142857143,0.5411042857142857,TP2,0.9946686135804804,0.07502738847356791,1,0.0089310895929304,-1.4367448251989887
ZECUSDT,SHORT,1775888100,1775897100,374.28,380.0542857142857,368.50571428571425,SL,-1.0259273626917367,0.015427716453686345,1,0.30115424973767047,1.5181159923880774
ETHUSDT,LONG,1775889900,1775899800,2233.25,2222.8714285714286,2243.6285714285714,TP2,0.9139284239504469,0.004647294941708889,1,0.22309368191720835,-0.9997662944419753
SOLUSDT,SHORT,1775896200,1775899800,84.29,84.60714285714286,83.97285714285715,SL,-1.1063117117117112,0.0037625205498025742,1,0.2617449664429593,0.477969695452807
NEARUSDT,SHORT,1775898000,1775912400,1.3444,1.3543142857142858,1.3344857142857143,SL,-1.054240922190202,0.0073745058868533685,1,0.06545454545454718,0.6773990697642922
SUIUSDT,SHORT,1775902500,1775913300,0.9348,0.9402142857142857,0.9293857142857143,TP2,0.9309382585751977,0.005791918821443844,1,0.043137254901960444,0.8631782875433537
NEARUSDT,SHORT,1775913300,1775921400,1.3507,1.3594857142857142,1.3419142857142858,SL,-1.0614952845528456,0.006504563771166262,1,0.14549653579676794,0.9067577706694065
HYPEUSDT,LONG,1775915100,1775918700,42.16,41.802142857142854,42.51785714285714,SL,-1.0471249500998003,0.008488072648414214,1,0.03941782898726809,-0.9745297311785892
SEIUSDT,SHORT,1775917800,1775921400,0.05561,0.05592571428571429,0.05529428571428571,SL,-1.0704561085972852,0.005677293395329711,1,0.1779141104294478,1.6949176633402316
AAVEUSDT,SHORT,1775922300,1775925900,91.96,92.78857142857142,91.13142857142857,SL,-1.044394482758621,0.00901012862735346,1,0.09485094850948855,1.1867513014190538
LINKUSDT,SHORT,1775922300,1775925900,9.011,9.064142857142857,8.957857142857142,SL,-1.067824731182796,0.005897553783470967,1,0.04504504504504418,1.1717535734105846
SUIUSDT,SHORT,1775922300,1775925000,0.9341,0.9402428571428572,0.9279571428571429,SL,-1.06082511627907,0.00657623074923147,1,0.0,1.1460663970890808
AVAXUSDT,LONG,1775952000,1775958300,9.37,9.280714285714284,9.459285714285715,SL,-1.0419775999999996,0.009528891599329249,1,0.3364269141531333,-1.3715646619082789
ETHUSDT,LONG,1775952000,1775958300,2283.73,2265.4457142857145,2302.0142857142855,SL,-1.0499604969138214,0.008006325491317136,1,0.3734367183591916,-1.5030408716148809
LINKUSDT,LONG,1775952000,1775958300,9.066,8.988000000000001,9.144,SL,-1.0464923076923078,0.008603573792190563,1,0.45086705202312527,-1.6805434155045056
LABUSDT,LONG,1776038400,1776066300,0.54417,0.5196000000000001,0.56874,TP2,0.9911409035409036,0.0451513313854127,1,0.3589624347646356,-0.7318700626370648
NEARUSDT,LONG,1776039300,1776040200,1.3482,1.334,1.3624,TP2,0.9620225352112676,0.010532561934431086,1,0.113402061855669,-0.8694025874442609
TAOUSDT,SHORT,1776043800,1776045600,261.5,264.85714285714283,258.14285714285717,SL,-1.0311574468085107,0.012838022398251844,1,0.1355932203389855,0.8003602819351008
SEIUSDT,SHORT,1776046500,1776060000,0.05373,0.05408,0.05338,SL,-1.0614057142857143,0.006514051740182395,1,0.052631578947367995,0.7243965289033499
ZECUSDT,SHORT,1776054600,1776060900,364.16,369.6328571428572,358.6871428571429,SL,-1.0266157139128165,0.015028715792116495,1,0.16230366492146653,1.0275818120645577
NEARUSDT,LONG,1776057300,1776061800,1.3581,1.3391142857142857,1.3770857142857145,TP2,0.97138690744921,0.013979614377228694,1,0.11061452513966485,-0.986319178064118
HYPEUSDT,LONG,1776059100,1776061800,41.144,40.76828571428572,41.51971428571428,TP2,0.9561965019011404,0.009131690786366982,1,0.020862308762167915,-1.56182811385302
ZECUSDT,LONG,1776128400,1776157200,363.38,352.49142857142857,374.2685714285714,TP2,0.9866509577538704,0.029964696539631835,1,0.05216095380029785,-0.6997433706894551
AVAXUSDT,LONG,1776134700,1776171600,9.472,9.362857142857143,9.581142857142856,SL,-1.0347141361256544,0.011522683397683415,1,0.2261735419630143,-0.6552850600824938
SEIUSDT,LONG,1776134700,1776164400,0.05581,0.05535285714285714,0.056267142857142856,SL,-1.0488337499999998,0.008191056390303876,1,0.2407407407407395,-0.5487476442698053
NEARUSDT,LONG,1776160800,1776175200,1.414,1.3975571428571427,1.4304428571428571,SL,-1.0343979148566464,0.011628611840775892,1,0.11402359108781096,-0.42459250140059746
BTCUSDT,LONG,1776165300,1776174300,74367.5,74037.97142857143,74697.02857142857,TP2,0.9097286166384878,0.004431083086409668,1,0.006628425748890143,-1.1591543640308077
LINKUSDT,LONG,1776172500,1776174300,9.13,9.075571428571429,9.184428571428572,TP2,0.9329028871391083,0.005961508371146985,1,0.29182879377431464,-1.2802080169262344
LABUSDT,SHORT,1776174300,1776186900,0.57935,0.6091885714285714,0.5495114285714287,TP2,0.992233542394791,0.051503532283716943,1,0.07001235129688586,1.5846176859297152
TAOUSDT,SHORT,1776175200,1776180600,252.0,255.42857142857142,248.57142857142858,TP2,0.9705999999999999,0.013605442176870717,1,0.02040816326530486,1.057054942530228
HYPEUSDT,LONG,1776177000,1776178800,44.428,43.826428571428565,45.02957142857143,SL,-1.029541296604132,0.013540367078676273,1,0.14462809917355549,-1.502042017252172
BTCUSDT,LONG,1776186900,1776193200,74750.6,73907.11428571428,75594.08571428573,SL,-1.0354484249034617,0.011283999249313255,1,0.10724560704643216,-0.48919809595670544
XRPUSDT,LONG,1776186900,1776193200,1.3705,1.3549714285714285,1.3860285714285716,SL,-1.0353026678932842,0.01133058841924222,1,0.0634920634920654,-0.5805997055050172
ADAUSDT,LONG,1776189600,1776193200,0.2439,0.24041428571428572,0.2473857142857143,SL,-1.0279885245901639,0.01429157148714343,1,0.021739130434783198,-0.7416472770006568
AAVEUSDT,SHORT,1776211200,1776212100,99.92,100.84857142857143,98.99142857142857,SL,-1.0430424615384615,0.009293148804758112,1,0.4423076923076935,1.8501318433448273
ETHUSDT,SHORT,1776211200,1776212100,2321.25,2338.1414285714286,2304.3585714285714,SL,-1.0549687077131265,0.007276867451342341,1,0.06419363325440856,0.9848291625994212
XRPUSDT,SHORT,1776211200,1776238200,1.3611,1.3691714285714285,1.3530285714285715,TP2,0.9325472566371682,0.005930077563315385,1,0.16860465116279155,1.1552272277877818
SUIUSDT,SHORT,1776213000,1776238200,0.9368,0.9443857142857143,0.9292142857142857,TP2,0.9506018832391712,0.008097474685860653,1,0.22636103151862416,2.077986426523157
HYPEUSDT,SHORT,1776213900,1776215700,43.517,43.92400000000001,43.11,SL,-1.0427685503685502,0.009352666773904486,1,0.100171722953634,1.1035375336599424
AAVEUSDT,LONG,1776297600,1776312000,105.44,103.96428571428571,106.91571428571429,TP2,0.9714199419167473,0.01399577281595489,1,0.3150242326332808,-0.6152647556621076
ADAUSDT,LONG,1776297600,1776307500,0.2459,0.24325714285714287,0.24854285714285715,TP2,0.9627827027027028,0.010747690698890415,1,0.08108108108107977,-1.4921285049841098
AVAXUSDT,LONG,1776297600,1776302100,9.431,9.346857142857141,9.515142857142857,SL,-1.0448332767402377,0.008921944347668031,1,0.11335012594458516,-1.2459967750229224
BTCUSDT,LONG,1776303000,1776307500,74567.0,74047.1,75086.9,TP2,0.9426297364877853,0.006972253141469982,1,0.06556989552310041,-1.1023273503809325
LABUSDT,LONG,1776312900,1776316500,0.495,0.47572857142857145,0.5142714285714286,TP2,0.9897257227576011,0.038932178932178936,1,0.08500000000000028,-1.1390626093496636
TAOUSDT,SHORT,1776313800,1776316500,243.7,246.44285714285712,240.95714285714286,TP2,0.9644604166666665,0.011255055982179438,1,0.24999999999999936,1.3466261558090098
ZECUSDT,SHORT,1776323700,1776327300,343.44,347.45,339.43,TP2,0.9657416458852869,0.011675984160260933,1,0.0331847449232303,1.3135435842285836
ETHUSDT,LONG,1776324600,1776326400,2351.65,2339.05,2364.25,SL,-1.0746555555555553,0.005357940169668122,1,0.27139662533034453,-1.3067163919758744
AVAXUSDT,LONG,1776328200,1776334500,9.481,9.396428571428572,9.565571428571428,SL,-1.0448425675675679,0.008920095830759218,1,0.06835443037974531,-0.8200665979615441
BTCUSDT,LONG,1776328200,1776335400,74650.1,74347.28571428572,74952.91428571429,SL,-1.098608425720621,0.004056448493897333,1,0.189034151547483,-1.7153345419508226
SOLUSDT,LONG,1776328200,1776335400,85.11,84.64999999999999,85.57000000000001,SL,-1.0740086956521737,0.005404770297262388,1,0.11764705882353285,-1.5843940428074272
AAVEUSDT,LONG,1776335400,1776341700,105.71,104.63428571428571,106.78571428571428,TP2,0.9606921646746348,0.010176088219792696,1,0.1855670103092826,-1.4028086173543066
HYPEUSDT,SHORT,1776384000,1776386700,43.79,44.20142857142857,43.378571428571426,SL,-1.0425736111111112,0.0093954914690242,1,0.03296703296703434,0.487914182839902
SEIUSDT,LONG,1776385800,1776393000,0.05855,0.05802142857142857,0.059078571428571425,SL,-1.0443081081081083,0.009027693058435985,1,0.17472118959107844,-0.7838510968996432
AVAXUSDT,LONG,1776386700,1776393000,9.675,9.582571428571429,9.767428571428573,SL,-1.0418701700154558,0.009553340716131443,1,0.38839285714285876,-1.0139384061408667
LINKUSDT,LONG,1776386700,1776393000,9.509,9.412285714285714,9.605714285714287,SL,-1.039328212703102,0.010170815618286429,1,0.2698412698412695,-0.6741218457546502
BTCUSDT,LONG,1776470400,1776479400,77033.0,76708.61428571428,77357.38571428572,TP2,0.9050106134672113,0.004210996771327999,1,0.13036007185815193,-1.8237074391509416
SOLUSDT,LONG,1776470400,1776500100,88.71,88.07142857142857,89.34857142857142,SL,-1.0555677852348995,0.007198415382385598,1,0.16153846153846343,-1.6490525423152462
AVAXUSDT,LONG,1776471300,1776484800,9.718,9.635285714285713,9.800714285714287,SL,-1.0469955094991361,0.00851145150383683,1,0.22379603399433343,-1.6368947263427154
ZECUSDT,SHORT,1776473100,1776483900,333.43,338.56142857142856,328.29857142857145,SL,-1.0259912026726057,0.015389822665712663,1,0.11547714514835615,1.8553164912202837
XRPUSDT,LONG,1776483900,1776501000,1.471,1.459857142857143,1.4821428571428572,SL,-1.052805128205128,0.007575021851024576,1,0.22807017543859498,-1.1840615136287107
BTCUSDT,LONG,1776485700,1776501000,77038.1,76754.44285714287,77321.75714285714,SL,-1.1086355157131358,0.003682037107056632,1,0.019242706393546596,-0.9708347643965918
NEARUSDT,SHORT,1776490200,1776494700,1.403,1.4147142857142856,1.3912857142857145,SL,-1.047907317073171,0.00834945524895628,1,0.16129032258064632,1.2130153110639006
SEIUSDT,SHORT,1776490200,1776501000,0.05811,0.05857714285714286,0.05764285714285714,TP2,0.9502422018348624,0.00803894092484697,1,0.023411371237458567,0.9510430377508509
SUIUSDT,SHORT,1776490200,1776498300,0.9994,1.0077285714285713,0.9910714285714286,SL,-1.0479986277873072,0.008333571571514308,1,0.16019417475728046,1.0679813280700088
XLMUSDT,SHORT,1776556800,1776582900,0.1703,0.17161428571428572,0.1689857142857143,TP2,0.9481695652173914,0.007717473366328339,1,0.34693877551020247,0.6856347607536473
ZECUSDT,SHORT,1776561300,1776573900,324.46,328.1014285714286,320.8185714285714,TP2,0.9643590427618676,0.011223043122198696,1,0.1989247311827967,1.145842188938262
LABUSDT,SHORT,1776562200,1776566700,0.5246,0.5420999999999999,0.5071,SL,-1.011990857142857,0.03335874952344645,1,0.11950970377936602,1.454893136438167
NEARUSDT,SHORT,1776573000,1776577500,1.351,1.3652857142857142,1.3367142857142857,TP2,0.9621719999999999,0.010574177857671552,1,0.09589041095890577,1.96377591613255
ZECUSDT,SHORT,1776581100,1776594600,323.75,327.7128571428571,319.7871428571429,SL,-1.0326784426820477,0.01224048538334248,1,0.011711711711711278,0.962287616872164
TAOUSDT,SHORT,1776587400,1776595500,243.6,246.57142857142858,240.6285714285714,SL,-1.0327923076923076,0.012197982641332419,1,0.08108108108108159,1.5499633488939515
ADAUSDT,SHORT,1776598200,1776605400,0.2473,0.24907142857142855,0.24552857142857143,SL,-1.055841935483871,0.007163075501126432,1,0.022727272727273228,1.911440041992959
AVAXUSDT,SHORT,1776598200,1776604500,9.228,9.288285714285713,9.167714285714286,SL,-1.061228436018958,0.006532912254628697,1,0.16788321167882783,0.8137178314004008
BTCUSDT,SHORT,1776598200,1776601800,75340.0,75654.61428571428,75025.38571428572,SL,-1.09578713163511,0.004175926277067719,1,0.031442809682012775,1.3278571091574685
AAVEUSDT,SHORT,1776645900,1776647700,90.78,92.13,89.43,SL,-1.026897777777778,0.014871116986120272,1,0.05172413793103628,1.1861357629552798
LINKUSDT,SHORT,1776645900,1776667500,9.121,9.206714285714286,9.035285714285715,SL,-1.0425646666666668,0.009397465816718084,1,0.15789473684210745,0.5867182603490549
ZECUSDT,SHORT,1776645900,1776647700,304.14,307.9157142857143,300.3642857142857,SL,-1.0322206583427924,0.012414395626074408,1,0.06174819566960603,0.9461707968761294
ETHUSDT,SHORT,1776648600,1776670200,2279.65,2300.365714285714,2258.934285714286,SL,-1.0440177918764226,0.00908723456921641,1,0.014659572157670615,0.7297715432787
