symbol,entry_bar,exit_bar,entry_time,exit_time,direction,outcome,entry,tp1,tp2,sl,gross_r,net_r,cost_r,mtf_score,volume_ratio,rsi,eff_ratio,vol_atr_pct,vol_ratio_regime,adaptive_pack,adaptive_reason,risk_mult,quality_score,trend_score,volatility_score,entry_quality_score,portfolio_risk_score,session,trend_1h,trend_4h,entry_source,entry_is_intrabar,atr_at_signal,signals,score_tags,premium,sniper,knn_score,swing_trend,pullback_frac,run_len_before,impulse6_atr,retrace_bars_ratio,pullback_vol_ratio,post_sl_tp1,post_sl_max_r,mae_r,mfe_tp1,accel_ratio,buy_pressure,absorption,obv_agree,obv_strength,size_mult,signal_bar,zone_age_bars,bos_candles_ago,extension_atr,room_atr,tp1_beyond_level,entry_range_atr,run_bars
ADAUSDT,9642,9737,1783696500,1783782900,SHORT,SL,0.1662,0.16345038,0.14328649,0.1707827,-1.0525318043947873,-1.0953719968577456,0.0428401924629583,15,2.09,34.4,0.4117647058823472,0.009636322283846028,2.027241301668661,base,adaptive disabled,1.0,72.0,60,90,70,80,NEW_YORK,neutral,bearish,FVG,True,0.0009827018220007094,BOS bearish | Vol 2.1x | FVG | LiqSweep | ChoCH | Engulfing | Session:NEW_YORK | Zone:FVG | MTF 15,BOS+2 | 1hN+1 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | LiqSweep+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:NEW_YORK,0,0,-1.0,range,0.28,0,3.9687,0.1765,2.8186,-1,0.0,1.3529,0.2909,2.333,-0.0577,1.578,1.0,-0.3092,0.984375,9641,0,2,1.526,0.305,1,0.916,4
AVAXUSDT,4349,4380,1783783800,1783812600,LONG,SL,6.758,6.81065934,7.19682785,6.67023443,-1.4765625,-1.5675194378971729,0.09095693789717293,13,2.29,68.47,0.4117647058823538,0.0043838725876662946,2.4494888083949813,base,adaptive disabled,1.0,78.0,60,90,90,80,NEW_YORK,neutral,bullish,FVG,True,0.016765570627008477,BOS bullish | Vol 2.3x | FVG | ChoCH | Session:NEW_YORK | Zone:FVG | MTF 13,BOS+2 | BodyStrong+1 | 1hN+1 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK,0,0,-1.0,bull,0.358,0,2.9823,0.1111,1.608,-1,0.0,2.0281,0.4368,1.633,-0.0901,1.009,1.0,0.3314,0.984375,4348,2,4,2.088,0.418,1,1.014,1
ADAUSDT,9800,9877,1783838700,1783908900,SHORT,TRAIL,0.1628,0.16012596,0.14051632,0.16725674,0.25558199491107997,0.23708921767929167,0.018492777231788316,14,1.67,29.62,0.7446808510638333,0.006561381405220094,1.3336007714311648,base,adaptive disabled,1.15,84.5,90,100,70,80,OFF_HOURS,bearish,bearish,FVG,True,0.0008567362212352468,BOS bearish | Vol 1.7x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | TrendPairRisk:1.15,0,0,-1.0,range,0.1818,0,3.2682,0.1111,3.3057,-1,0.0,0.5609,1.3837,0.0,-0.1794,1.786,1.0,-0.2961,0.421875,9800,0,5,2.101,-1.0,0,0.934,5
AVAXUSDT,4474,4479,1783896300,1783901700,SHORT,SL,6.399,6.275,5.88185635,6.50242873,-1.1602192156860092,-1.2344616432977569,0.07424242761174767,15,2.05,35.61,0.7227722772277181,0.004744231272913606,1.702651890194259,base,adaptive disabled,1.15,84.5,90,100,70,80,DEAD_ZONE,bearish,bearish,FVG,True,0.02242873065817395,BOS bearish | Vol 2.0x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | TrendPairRisk:1.15,0,1,-1.0,bull,0.2957,1,4.2356,0.1765,2.884,-1,0.0,1.1699,0.2258,0.0,-0.0675,2.001,1.0,-0.3111,1.0,4473,0,1,0.089,0.357,1,0.535,0
ADAUSDT,9878,9884,1783908900,1783915200,SHORT,TRAIL,0.1603,0.15709797,0.13361641,0.16563672,0.2529643676265561,0.23268927356128752,0.020275094065268597,15,1.6,33.33,0.2467532467532462,0.00894064120876311,2.0984962164197576,base,adaptive disabled,1.15,74.3,90,79,50,80,OFF_HOURS,bearish,bearish,FVG,True,0.0011367173774518517,BOS bearish | Vol 1.6x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | TrendPairRisk:1.15,0,0,-1.0,range,0.2308,2,3.255,0.1111,2.9292,-1,0.0,0.0937,1.0306,0.826,-0.0317,1.657,1.0,-0.5459,0.5625,9878,0,1,0.704,-1.0,0,0.968,1
XRPUSDT,9878,9925,1783908900,1783952100,SHORT,TRAIL,1.0812,1.06522063,0.94803861,1.10783228,0.36328095078603523,0.32674333553116414,0.036537615254871064,15,2.71,36.86,0.12107623318385757,0.005085316555063277,2.1239020183276467,base,adaptive disabled,1.15,77.3,90,64,70,80,OFF_HOURS,bearish,bearish,FVG,True,0.005432278539543888,BOS bearish | Vol 2.7x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | TrendPairRisk:1.15,0,1,-1.0,bull,0.203,5,3.2767,0.0526,2.6147,-1,0.0,0.0676,1.0013,0.388,0.0038,2.723,1.0,-0.5717,0.75,9878,0,1,0.534,2.117,1,0.994,4
SOLUSDT,9923,9940,1783949400,1783965600,SHORT,TRAIL,75.68,74.82032599,68.51604994,77.11279001,0.24340621972929918,0.20775270480843486,0.035653514920864326,13,1.87,29.74,0.6261682242990627,0.002731499120718676,0.7735200843349118,base,adaptive disabled,1.25,76.5,90,90,50,80,NEW_YORK,bearish,bearish,FVG,True,0.252790011435818,BOS bearish | Vol 1.9x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 13 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,bear,0.1511,2,3.5603,0.0526,1.8254,-1,0.0,0.4188,1.3959,3.35,-0.2626,2.254,1.0,-0.2658,0.5625,9923,0,4,1.899,0.712,1,0.831,1
AVAXUSDT,4567,4626,1783980000,1784034000,SHORT,SL,6.417,6.32550186,5.65451551,6.5694969,-1.1082192490470326,-1.1587147017414807,0.050495452694448204,16,2.87,28.97,0.4906832298136643,0.0075076341697369745,1.3515770596045635,base,adaptive disabled,1.15,84.5,90,100,70,80,DEAD_ZONE,bearish,bearish,FVG,True,0.0364968975797073,BOS bearish | Vol 2.9x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | NestedOB_1h+2 | TrendPairRisk:1.15,0,0,-1.0,bear,0.4677,0,3.5619,0.1111,1.6676,-1,0.0,1.2131,0.4481,1.197,-0.0731,1.327,1.0,-0.6115,1.0,4566,1,1,0.986,0.384,1,0.575,5
AVAXUSDT,4698,4724,1784097900,1784122200,LONG,TRAIL,6.694,6.76311102,7.2699252,6.57881496,0.18679183512025566,0.15737102231331476,0.029420812806940887,14,1.78,63.78,0.3157894736842087,0.0037283985102373653,1.2411838640766324,base,adaptive disabled,1.0,77.9,90,97,50,80,OFF_HOURS,bullish,bullish,FVG,True,0.024185040050657348,BOS bullish | Vol 1.8x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 14,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1,0,0,-1.0,range,0.2835,5,4.1348,0.0526,1.8038,-1,0.0,0.7814,1.0997,10.0,0.1043,1.391,1.0,0.3962,0.421875,4698,1,3,1.654,1.902,1,1.282,4
XRPUSDT,10088,10113,1784097900,1784121300,LONG,TRAIL,1.1084,1.11640894,1.17514118,1.09505176,0.6798649110294684,0.6051314630243383,0.07473344800513021,16,4.17,61.98,0.290322580645159,0.004295818153901922,1.5830089898559923,base,adaptive disabled,1.0,83.3,90,94,70,80,OFF_HOURS,bullish,bullish,FVG,True,0.003448236499919671,BOS bullish | Vol 4.2x | FVG | LiqSweep | ChoCH | StrongTrend1h | Zone:FVG | MTF 16,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | LiqSweep+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1,0,0,-1.0,range,0.3311,6,4.06,0.0526,4.1314,-1,0.0,0.5394,2.1226,0.0,-0.0707,3.266,1.0,0.5304,0.75,10088,1,3,1.131,2.291,1,1.276,5
AVAXUSDT,4699,4723,1784098800,1784121300,LONG,TRAIL,6.679,6.73919622,7.18063514,6.57867297,0.3644331941252498,0.3194968992902487,0.04493629483500115,17,2.41,62.43,0.36196319018404755,0.004740543077448786,1.5733862474289184,base,adaptive disabled,1.0,90.5,90,100,90,80,OFF_HOURS,bullish,bullish,FVG,True,0.02432702869502803,BOS bullish | Vol 2.4x | FVG | LiqSweep | ChoCH | StrongTrend1h | Zone:FVG | MTF 17,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | LiqSweep+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1,0,0,-1.0,range,0.4016,0,4.1107,0.1111,1.6063,-1,0.0,0.7476,1.5117,0.0,0.1059,2.019,1.0,0.2705,0.5625,4696,0,1,1.357,0.288,1,1.315,5
XRPUSDT,10090,10113,1784099700,1784121300,LONG,TRAIL,1.1053,1.1204,1.171618,1.0920364,0.8594951596851637,0.7844951596851633,0.0750000000000004,17,4.75,61.17,0.37440758293838344,0.004940359421834025,1.8205224471104478,base,adaptive disabled,1.0,88.5,90,90,90,80,OFF_HOURS,bullish,bullish,FVG,True,0.003442333455481936,BOS bullish | Vol 4.8x | FVG | LiqSweep | ChoCH | StrongTrend1h | Zone:FVG | MTF 17,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | LiqSweep+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1,0,0,-1.0,range,0.5405,1,3.3117,0.1765,1.9366,-1,0.0,0.3091,1.3311,0.0,0.0216,2.211,1.0,0.3588,0.75,10086,0,1,0.988,2.44,1,0.523,0
AVAXUSDT,4725,4799,1784122200,1784189700,LONG,SL,6.735,6.82364235,7.47368622,6.58726276,-0.6891458104943591,-0.7199175035353282,0.03077169304096911,15,2.24,71.35,0.8823529411764511,0.006969678739443178,2.318115148773699,base,adaptive disabled,1.15,82.5,90,90,70,80,NEW_YORK,bullish,bullish,FVG,True,0.025737244484752737,BOS bullish | Vol 2.2x | FVG | ChoCH | BullWick | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | RelStrengthRisk:1.15,0,0,-1.0,range,0.2431,0,4.4682,0.1111,3.4138,-1,0.0,1.3131,0.282,4.5,0.0633,1.227,1.0,0.5101,0.5625,4725,1,3,2.137,0.544,1,1.826,6
SOLUSDT,10115,10159,1784122200,1784162700,LONG,SL,78.44,79.40900532,86.5150443,76.82499114,-0.4571375849913285,-0.48172584019136494,0.02458825520003644,16,2.01,69.44,0.6649746192893417,0.008782272624128545,2.633330668376639,base,adaptive disabled,1.15,82.5,90,90,70,80,NEW_YORK,bullish,bullish,FVG,True,0.335008860868286,BOS bullish | Vol 2.0x | FVG | LiqSweep | ChoCH | Engulfing | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | LiqSweep+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.3043,0,5.3431,0.1111,3.9969,-1,0.0,1.1207,0.516,0.0,0.3187,1.222,1.0,0.4999,0.421875,10115,0,2,2.328,0.06,1,1.642,3
SOLUSDT,10116,10159,1784123100,1784162700,LONG,SL,78.44,79.41864779,86.59539828,76.80892034,-0.6035112963152282,-0.6359726170578338,0.0324613207426056,15,2.18,63.99,0.4879227053140069,0.008179734097641262,2.2716290122621428,base,adaptive disabled,1.15,82.5,90,90,70,80,NEW_YORK,bullish,bullish,FVG,True,0.35107965652624273,BOS bullish | Vol 2.2x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.3043,0,5.0701,0.1765,3.5849,-1,0.0,1.1097,0.0,0.0,0.1852,1.369,1.0,0.3319,0.5625,10116,1,3,1.652,0.627,1,1.595,0
ADAUSDT,10158,10189,1784160900,1784189700,LONG,SL,0.1644,0.1681,0.1694,0.16204759,-0.8437500000000033,-0.8909228992820164,0.04717289928201293,14,1.52,56.51,0.2631578947368406,0.0040397944537901645,0.8281578635319631,base,adaptive disabled,1.15,76.7,90,91,50,80,DEAD_ZONE,bullish,bullish,FVG,True,0.0007524088640276603,BOS bullish | Vol 1.5x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.5152,1,1.8607,0.3333,1.1878,-1,0.0,1.5303,0.5405,0.0,0.0166,1.427,1.0,0.0795,0.5625,10153,9,2,0.266,0.266,1,0.797,0
ADAUSDT,10158,10189,1784160900,1784189700,LONG,SL,0.1644,0.1681,0.1694,0.16202276,-0.6328125,-0.6678226378068685,0.03501013780686843,15,1.6,63.38,0.48148148148147846,0.004836676342590906,0.9909140662929024,base,adaptive disabled,1.15,84.5,90,100,70,80,DEAD_ZONE,bullish,bullish,FVG,True,0.0007772368023268268,BOS bullish | Vol 1.6x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.5152,1,1.8013,0.3333,1.1878,-1,0.0,1.5144,0.5405,0.0,0.0179,1.128,1.0,0.0961,0.421875,10154,10,3,1.287,2.831,1,0.772,0
ADAUSDT,10158,10189,1784160900,1784189700,LONG,SL,0.1644,0.1681,0.1694,0.16202575,-0.8437499999999968,-0.8904889702011131,0.04673897020111626,15,1.78,52.77,0.17647058823529987,0.005236078050746165,1.0701234522757637,base,adaptive disabled,1.15,80.7,90,81,70,80,DEAD_ZONE,bullish,bullish,FVG,True,0.0007742501000051263,BOS bullish | Vol 1.8x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.5152,1,1.8082,0.3333,1.1878,-1,0.0,1.5163,0.5405,1.2,0.0233,1.528,1.0,0.0618,0.5625,10156,12,5,0.129,0.387,1,0.775,0
XRPUSDT,10222,10228,1784218500,1784224800,LONG,SL,1.1103,1.11969193,1.18856607,1.09464679,-1.8334897442760942,-1.9824451342568077,0.14895538998071348,16,1.54,58.7,0.39444444444444626,0.007135240906788568,2.843393501610162,base,adaptive disabled,1.15,72.0,60,90,70,80,NEW_YORK,neutral,bullish,FVG,True,0.004753214870610731,BOS bullish | Vol 1.5x | FVG | LiqSweep | ChoCH | Session:NEW_YORK | Zone:FVG | MTF 16 | Risk x1.15,BOS+2 | BodyStrong+1 | 1hN+1 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | LiqSweep+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | NestedOB_1h+2 | QualityRisk:1.15,0,0,-1.0,range,0.4108,0,2.5877,0.1111,1.4549,-1,0.0,1.3863,0.2555,0.0,0.129,0.717,1.0,0.1767,1.75,10219,4,5,1.094,0.505,1,0.863,0
ADAUSDT,10278,10312,1784268900,1784300400,SHORT,SL,0.1588,0.15658853,0.14037108,0.16248578,-0.5951928764060819,-0.6242749160286313,0.02908203962254937,15,1.89,33.35,0.5499999999999945,0.006525984035262499,1.4972471953082687,base,adaptive disabled,1.15,84.5,90,100,70,80,OFF_HOURS,bearish,bearish,FVG,True,0.00078578491383402,BOS bearish | Vol 1.9x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | TrendPairRisk:1.15,0,0,-1.0,range,0.2927,0,3.6906,0.1111,2.8579,-1,0.0,1.1395,0.5426,2.75,-0.0273,1.652,1.0,-0.3979,0.5625,10278,1,2,1.145,0.509,1,1.145,4
SOLUSDT,10278,10306,1784268900,1784295000,SHORT,TRAIL,74.69,73.90685673,68.16380608,75.99523878,0.43095562943663196,0.3923299382814855,0.038625691155146455,15,4.05,31.04,0.6178343949044606,0.005138955391680318,1.62348165749042,base,adaptive disabled,1.25,90.5,90,100,90,80,OFF_HOURS,bearish,bearish,FVG,True,0.2852387842388735,BOS bearish | Vol 4.0x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.25,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,range,0.3103,0,3.7162,0.1111,2.6468,-1,0.0,0.2222,1.5067,5.389,-0.0637,2.569,1.0,-0.485,0.5625,10277,0,1,1.192,1.157,1,1.157,4
XRPUSDT,10278,10469,1784268900,1784441700,SHORT,EXPIRED,1.0858,1.0671,1.020652,1.0988296,-0.9497605452201153,-1.0622605452201166,0.1125000000000012,14,1.87,35.26,0.47368421052629733,0.003193670053229156,1.1296320044145227,base,adaptive disabled,1.15,69.8,65,100,50,80,OFF_HOURS,bearish,neutral,FVG,True,0.0033057247430262906,BOS bearish | Vol 1.9x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.15,BOS+2 | 1h+2 | 4hN+1 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.4472,0,4.0233,0.0526,1.2014,-1,0.0,1.0361,0.8877,0.0,0.3266,1.816,-1.0,0.0788,1.125,10276,0,1,0.817,0.424,1,1.422,4
XRPUSDT,10278,10469,1784268900,1784441700,SHORT,EXPIRED,1.0838,1.0671,1.00913056,1.09873389,-0.5508653472069189,-0.6059756115117986,0.055110264304879704,15,2.25,29.96,0.8633540372670702,0.0041865977394944355,1.4808401360561796,base,adaptive disabled,1.0,81.8,65,100,90,80,OFF_HOURS,bearish,neutral,FVG,True,0.0034338872612903635,BOS bearish | Vol 2.2x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 15,BOS+2 | BodyStrong+1 | 1h+2 | 4hN+1 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1,0,0,-1.0,range,0.323,0,3.8732,0.0526,1.2014,-1,0.0,1.0379,0.8743,0.0,0.0634,1.516,1.0,-0.2902,0.6328125,10277,0,2,1.893,3.902,1,1.369,4
AVAXUSDT,4917,4929,1784295000,1784306700,SHORT,SL,6.423,6.36023455,5.89995457,6.52760909,-1.0467541587447098,-1.1020141748675913,0.055260016122881714,15,2.56,30.95,0.6239316239316226,0.006184993027670193,1.750621939597913,base,adaptive disabled,1.15,90.5,90,100,90,80,NEW_YORK,bearish,bearish,FVG,True,0.023609085022000466,BOS bearish | Vol 2.6x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | TrendPairRisk:1.15,0,0,-1.0,range,0.3415,0,4.7016,0.1111,5.6083,-1,0.0,1.3957,0.8922,0.0,-0.0304,2.018,1.0,-0.1732,0.75,4917,0,3,2.668,0.085,1,1.271,6
AVAXUSDT,4918,4924,1784295900,1784302200,SHORT,TRAIL,6.469,6.4224232,6.08086,6.546628,0.9468233111763829,0.8155733111763824,0.13125000000000034,15,1.3,34.32,0.6666666666666622,0.003300329735809166,0.934136807845565,base,adaptive disabled,1.25,84.5,90,100,70,80,OVERLAP,bearish,bearish,FVG,True,0.01981882049745464,BOS bearish | Vol 1.3x | FVG | ChoCH | Session:OVERLAP | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.25,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OVERLAP | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,range,0.7328,1,5.9035,0.0526,3.579,-1,0.0,0.541,2.1899,0.0,0.0289,1.123,1.0,-0.073,1.3125,4915,0,1,1.564,1.009,1,2.876,0
ADAUSDT,10457,10482,1784430000,1784453400,LONG,SL,0.1676,0.16911865,0.18025542,0.16506892,-0.5167013685857426,-0.5502236199566989,0.033522251370956394,14,1.6,66.24,0.3499999999999979,0.006548450339081732,2.1688467536136784,base,adaptive disabled,1.0,82.5,90,90,70,80,OFF_HOURS,bullish,bullish,FVG,True,0.0006310835680784906,BOS bullish | Vol 1.6x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 14,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTCok+1 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1,0,0,-1.0,range,0.3929,0,3.4861,0.1111,1.4473,-1,0.0,1.2643,0.2634,1.556,-0.033,0.915,1.0,0.4508,0.421875,10456,1,2,1.743,1.743,1,0.634,1
ADAUSDT,10457,10482,1784430000,1784453400,LONG,SL,0.1676,0.16910875,0.18017289,0.16508542,-0.5200918244796358,-0.5538340398794244,0.03374221539978859,16,1.42,63.43,0.38461538461537803,0.00416797065209732,1.3804318808083018,base,adaptive disabled,1.15,84.5,90,100,70,80,OFF_HOURS,bullish,bullish,FVG,True,0.0006145775989392824,BOS bullish | Vol 1.4x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | RelStrengthRisk:1.15,0,0,-1.0,range,0.3929,0,3.5797,0.1111,1.4473,-1,0.0,1.2726,0.2651,5.0,-0.0699,2.189,1.0,0.3449,0.421875,10457,2,3,1.464,0.325,1,0.651,1
ADAUSDT,10543,10561,1784507400,1784524500,LONG,SL,0.1668,0.16863569,0.18209745,0.16374051,-1.845703125,-1.9262036741111266,0.08050054911112643,15,4.34,59.18,0.3684210526315851,0.008569683769627618,2.3566630380759173,base,adaptive disabled,1.15,78.0,60,90,90,80,OFF_HOURS,neutral,bullish,FVG,True,0.0008594909227150399,BOS bullish | Vol 4.3x | FVG | ChoCH | Engulfing | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1hN+1 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | QualityRisk:1.15,0,0,-1.0,bull,0.4054,0,3.8395,0.0526,4.1766,-1,0.0,1.5689,0.2724,0.0,0.0613,2.486,-1.0,-0.0555,1.23046875,10543,0,1,0.116,0.116,1,1.745,1
ADAUSDT,10544,10561,1784508300,1784524500,LONG,SL,0.1661,0.1687,0.1776511,0.16378978,-1.476562500000006,-1.5614919114846264,0.08492941148462045,17,4.36,66.58,0.5294117647058791,0.006981294284485624,1.9198559293971296,base,adaptive disabled,1.0,78.0,60,90,90,80,OFF_HOURS,neutral,bullish,FVG,True,0.0008102209936757661,BOS bullish | Vol 4.4x | FVG | ChoCH | BullWick | Zone:FVG | MTF 17,BOS+2 | BodyStrong+1 | 1hN+1 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:OFF_HOURS | NestedOB_1h+2,0,0,-1.0,bull,0.5946,0,3.5793,0.1111,2.7695,-1,0.0,1.7747,0.4231,0.0,0.2302,1.538,1.0,0.1501,0.984375,10542,36,-1,0.987,0.494,1,1.111,0
XRPUSDT,10643,10650,1784597400,1784604600,LONG,TRAIL,1.1156,1.12398669,1.18548907,1.10162219,0.3004762548639649,0.22864525987977138,0.07183099498419349,18,2.22,55.99,0.4082840236686195,0.0034316426768197903,1.0685154827260883,base,adaptive disabled,1.15,90.5,90,100,90,80,OFF_HOURS,bullish,bullish,FVG,True,0.0034778139304429763,BOS bullish | Vol 2.2x | FVG | ChoCH | Engulfing | BullWick | StrongTrend1h | Zone:FVG | MTF 18 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | BullWick+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,bull,0.2905,0,2.7316,0.1111,2.2932,-1,0.0,0.3076,1.1566,0.0,0.1383,1.681,-1.0,-0.2917,0.75,10643,2,1,0.69,0.575,1,1.323,1
