symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
AVAXUSDT,LONG,1784966400,1784968200,6.241,6.212142857142857,6.248214285714285,TP2,0.1634910891089032,0.004623801130771167,1,0.05882352941176997,-1.1663253013751929
SEIUSDT,SHORT,1784966400,1784967300,0.04388,0.04411714285714286,0.04382071428571429,TP2,0.17598554216866713,0.005404349524677675,1,0.14782608695652322,1.365776441683699
DOTUSDT,LONG,1784967300,1784968200,0.8104,0.8054428571428571,0.8116392857142857,TP2,0.18460749279537797,0.006116908757580043,1,0.03333333333333346,-1.1430374512723385
BILLUSDT,SHORT,1784974500,1784977200,0.02752,0.02830142857142857,0.027324642857142856,TP2,0.2359129798903108,0.02839493355481727,1,0.11834319526627143,1.3660857665362558
HYPEUSDT,SHORT,1784974500,1784975400,57.669,58.10957142857143,57.55885714285714,TP2,0.1976416342412371,0.007639657850342975,1,0.16561604584527398,2.4469977004810284
BTCUSDT,SHORT,1784975400,1784976300,63997.1,64111.899999999994,63968.4,TP2,0.027013588850153925,0.0017938312829799744,1,0.020422787531353216,0.7317138506386538
LINKUSDT,SHORT,1784976300,1784983500,8.301,8.324142857142858,8.295214285714286,SL,-1.1434740740740719,0.002787960142495785,1,0.09210526315790042,0.6256469869093465
TAOUSDT,SHORT,1784978100,1784988000,189.8,190.82857142857145,189.54285714285714,SL,-1.0738111111111113,0.005419238295950615,1,0.03846153846153636,0.7016464154456336
ETHUSDT,SHORT,1784979000,1784981700,1857.45,1862.0228571428572,1856.3067857142858,TP2,0.08752389878163183,0.002461900531835136,1,0.1280547409579709,0.874315298651514
SEIUSDT,SHORT,1784983500,1784988000,0.044,0.04421428571428571,0.04394642857142857,TP2,0.16786666666667446,0.004870129870129853,1,0.11764705882352541,1.2638766293452768
NEARUSDT,SHORT,1784985300,1784988000,1.794,1.804,1.7915,TP2,0.1782399999999943,0.005574136008918605,1,0.1818181818181855,1.710479377889533
SUIUSDT,SHORT,1784988900,1784989800,0.7069,0.7095428571428571,0.7062392857142856,TP2,0.1430097297297524,0.0037386577208334774,1,0.15873015873015678,1.0942148167023078
AAVEUSDT,SHORT,1784991600,1784993400,91.4,91.90857142857143,91.27285714285715,SL,-1.0718876404494373,0.0055642388246327674,1,0.16666666666666557,2.4239918372557527
LABUSDT,SHORT,1784992500,1784995200,0.1501,0.15384285714285717,0.14916428571428572,TP2,0.2339587786259542,0.024935757114304777,1,0.03401360544217692,0.832639433175206
ZECUSDT,SHORT,1784995200,1784997000,480.0,484.54285714285714,478.8642857142857,TP2,0.20773584905660689,0.009464285714285718,1,0.0684150513112873,1.4021005102148898
DOTUSDT,LONG,1785003300,1785014100,0.8178,0.8134142857142858,0.8188964285714285,SL,-1.0745876221498378,0.005362820109701941,1,0.14418604651162628,-1.900179541211874
NEARUSDT,SHORT,1785005100,1785010500,1.796,1.8065714285714285,1.7933571428571429,TP2,0.1820432432432484,0.005886096086541509,1,0.12727272727272448,0.6833800757958735
BILLUSDT,SHORT,1785011400,1785012300,0.0268,0.02729,0.0266775,TP2,0.22812244897959533,0.0182835820895522,1,0.09844559585492198,0.7743852519011696
TAOUSDT,LONG,1785012300,1785015000,190.7,189.85714285714286,190.91071428571428,TP2,0.15949830508475343,0.004419806727095624,1,0.050847457627121256,-1.1232462966734407
XRPUSDT,LONG,1785014100,1785015900,1.098,1.0942285714285716,1.0989428571428572,TP2,0.1335454545454564,0.0034348165495707026,1,0.008928571428570366,-1.4972085095963137
BTCUSDT,LONG,1785015000,1785015900,64268.4,64150.21428571429,64297.94642857143,TP2,0.032483355493756444,0.0018389397322122944,1,0.1784860557768973,-0.49912359599146344
ADAUSDT,LONG,1785015900,1785016800,0.1645,0.1635714285714286,0.16473214285714285,TP2,0.17913846153845353,0.005644811115935693,1,0.1020408163265327,-1.1896920020402482
LINKUSDT,LONG,1785016800,1785018600,8.369,8.342,8.37575,TP2,0.1260148148148313,0.0032261918986736774,1,0.2727272727272695,-1.448467861841176
XLMUSDT,LONG,1785016800,1785017700,0.17823,0.17753714285714287,0.1784032142857143,TP2,0.14710432989691763,0.0038874327714590465,1,0.05294117647059284,-0.9400490594685424
SOLUSDT,LONG,1785019500,1785020400,74.39,74.15857142857143,74.44785714285715,TP2,0.12142469135803816,0.0031110172258175563,1,0.03225806451613002,-0.9006126249483345
SUIUSDT,LONG,1785024900,1785025800,0.7116,0.7091142857142857,0.7122214285714286,TP2,0.1354896551724017,0.003493134184533819,1,0.07964601769911626,-0.8861163464940008
BILLUSDT,SHORT,1785027600,1785028500,0.0269,0.02723714285714286,0.026815714285714286,TP2,0.2180847457627094,0.012533191715347891,1,0.06578947368421026,0.7546387023723182
SEIUSDT,LONG,1785044700,1785049200,0.04455,0.04428,0.0446175,TP2,0.18399999999999395,0.006060606060606093,1,0.09923664122137275,-1.0088492396843627
BTCUSDT,LONG,1785048300,1785049200,64345.5,64229.357142857145,64374.53571428572,TP2,0.028391881918850476,0.0018049880278008118,1,0.13202537247382015,-1.4779549489365404
XRPUSDT,LONG,1785048300,1785049200,1.0981,1.0938571428571429,1.0991607142857143,TP2,0.14647542087539567,0.003863816722390659,1,0.06403940886698667,-0.9843064501954787
ADAUSDT,LONG,1785052800,1785063600,0.165,0.16382857142857143,0.16529285714285716,TP2,0.19365853658537188,0.00709956709956711,1,0.03571428571428766,-1.0000000000000646
ETHUSDT,LONG,1785054600,1785056400,1879.98,1874.21,1881.4225000000001,TP2,0.11967209705374768,0.003069181587038202,1,0.04357798165137549,-0.9962214032150517
AVAXUSDT,LONG,1785056400,1785063600,6.756,6.695285714285714,6.771178571428572,SL,-1.0445101176470586,0.008986720798443763,1,0.008474576271189247,-1.043728218180547
LINKUSDT,LONG,1785057300,1785058200,8.408,8.375857142857143,8.416035714285714,TP2,0.14536711111112396,0.003822889764849767,1,0.09704641350210762,-0.9856042488671057
SUIUSDT,LONG,1785059100,1785065400,0.7182,0.7137,0.719325,TP2,0.18616000000001204,0.006265664160400976,1,0.036036036036032434,-0.7580041495940739
BILLUSDT,SHORT,1785062700,1785064500,0.02549,0.025957142857142856,0.025373214285714284,TP2,0.2281737003058122,0.01832651459956283,1,0.11811023622047306,0.8532727108052204
SEIUSDT,LONG,1785066300,1785067200,0.04464,0.04445285714285714,0.044686785714285714,TP2,0.15458625954198463,0.004192268305171527,1,0.03174603174602982,-1.5562086565762974
AVAXUSDT,LONG,1785067200,1785068100,6.699,6.656,6.70975,TP2,0.18768372093022762,0.006418868487834028,1,0.42241379310344734,-1.4068423504238743
SOLUSDT,LONG,1785067200,1785068100,74.91,74.65,74.975,TP2,0.13475384615384484,0.003470831664664224,1,0.07843137254902043,-0.7114761746589635
NEARUSDT,LONG,1785068100,1785069000,1.796,1.7870000000000001,1.7982500000000001,TP2,0.17017777777779003,0.0050111358574610205,1,0.2571428571428532,-1.6798489197903077
BTCUSDT,LONG,1785072600,1785073500,64442.8,64319.614285714284,64473.59642857143,TP2,0.04074586570796493,0.0019115512405686404,1,0.045641729581341266,-0.8173117438776794
TAOUSDT,LONG,1785072600,1785073500,195.8,194.68571428571428,196.07857142857145,TP2,0.17971282051282722,0.005690938275207966,1,0.15384615384615175,-1.4790377159426227
ZECUSDT,LONG,1785072600,1785078900,490.45,487.1585714285714,491.2728571428571,SL,-1.0596032986111112,0.006711037968046826,1,0.03832752613240507,-1.7199892438242077
DOTUSDT,LONG,1785074400,1785075300,0.8227,0.8179,0.8239,TP2,0.1814416666666606,0.005834447550747513,1,0.019011406844108517,-1.4262455214083438
SUIUSDT,LONG,1785077100,1785078000,0.7156,0.7109571428571428,0.7167607142857143,TP2,0.18834830769230765,0.006488061965982586,1,0.029702970297026437,-1.105403297940622
BILLUSDT,SHORT,1785082500,1785084300,0.02571,0.02628142857142857,0.025567142857142858,TP2,0.23200300000000001,0.022225926543312777,1,0.1561461794019938,1.363644748032346
AAVEUSDT,LONG,1785091500,1785098700,96.56,95.64142857142858,96.78964285714287,TP2,0.20795209953344485,0.009512960113622945,1,0.10330578512396747,-0.6250315625823037
HYPEUSDT,LONG,1785095100,1785101400,58.938,58.50157142857143,59.04710714285714,TP2,0.19598153846153427,0.007404875825928439,1,0.12362159024956483,-0.8044554982190834
LABUSDT,LONG,1785096000,1785133800,0.1582,0.14962857142857142,0.16034285714285715,SL,-1.0073826666666668,0.05418096442116674,1,0.03144654088050316,-1.3885962284440054
XLMUSDT,LONG,1785100500,1785101400,0.17884,0.17812857142857141,0.17901785714285715,TP2,0.14944738955823372,0.0039780170623382755,1,0.21319796954314915,-1.5291605163319415
SUIUSDT,SHORT,1785103200,1785104100,0.7151,0.7183428571428571,0.7142892857142856,SL,-1.088206167400881,0.00453483029346546,1,0.03703703703703878,1.2846192836301822
BILLUSDT,SHORT,1785105000,1785105900,0.02522,0.025644285714285717,0.025113928571428572,TP2,0.22622356902356502,0.016823382802764308,1,0.06870229007633544,1.0451543582588525
AVAXUSDT,SHORT,1785106800,1785107700,6.721,6.750857142857143,6.713535714285714,SL,-1.0900421052631584,0.004442366144493777,1,0.3739130434782644,2.1742711471766465
BILLUSDT,SHORT,1785116700,1785119400,0.02528,0.025731428571428572,0.025167142857142857,TP2,0.2276000000000019,0.017857142857142835,1,0.18811881188118929,1.170327315972671
AAVEUSDT,LONG,1785122100,1785127500,100.08,98.93285714285715,100.36678571428571,TP2,0.21510286425902858,0.011462258764417019,1,0.08518518518518613,-1.220641546159552
LINKUSDT,LONG,1785122100,1785123900,8.742,8.673,8.759250000000002,TP2,0.19932173913044127,0.007892930679478388,1,0.040590405904055556,-1.2741983302142563
ZECUSDT,LONG,1785124800,1785126600,503.9,498.7885714285714,505.17785714285714,TP2,0.2105667970933511,0.010143736002041246,1,0.06143987938183178,-0.7738996788447474
TAOUSDT,LONG,1785137400,1785140100,198.5,197.17142857142858,198.83214285714286,SL,-1.11352688172044,0.006693055055775406,1,0.25423728813559177,-1.3602821618608265
SEIUSDT,LONG,1785140100,1785141000,0.04508,0.044744285714285716,0.04516392857142857,TP2,0.19628765957445737,0.007447078210166003,1,0.06976744186046606,-0.9927741970308596
BTCUSDT,LONG,1785141000,1785145500,65212.2,64943.771428571425,65279.30714285714,TP2,0.15282375731772896,0.004116232414004917,1,0.09013019739604897,-1.2829018807666124
SOLUSDT,LONG,1785141000,1785145500,76.35,75.89714285714285,76.46321428571429,TP2,0.18256151419559963,0.0059313312751427,1,0.05263157894736684,-0.7954408899804918
XRPUSDT,LONG,1785142800,1785145500,1.1058,1.100585714285714,1.1071035714285713,TP2,0.16517150684930593,0.004715396739270941,1,0.012987012987011489,-1.1826090914925045
LINKUSDT,LONG,1785148200,1785149100,8.79,8.736999999999998,8.803249999999998,TP2,0.18366037735847418,0.006029579067121766,1,0.0671936758893259,-0.867405537578134
BTCUSDT,LONG,1785152700,1785154500,65140.0,64943.7,65189.075,TP2,0.11726439123788249,0.0030135093644458057,1,0.21522515460325384,-1.0712140140501287
ETHUSDT,LONG,1785152700,1785154500,1959.0,1948.7842857142857,1961.5539285714285,TP2,0.17329464410571366,0.00521475971705679,1,0.1647171620325957,-1.4745901680681814
HYPEUSDT,LONG,1785152700,1785156300,59.952,59.498714285714286,60.06532142857143,SL,-1.0529043807122596,0.00756081055320449,1,0.06908378245958088,-0.9672968764880976
AVAXUSDT,SHORT,1785153600,1785156300,6.663,6.71,6.65125,TP2,0.19329361702128142,0.007053879633798603,1,0.1999999999999969,0.41572987801297534
LABUSDT,SHORT,1785156300,1785159900,0.1481,0.15071428571428575,0.1474464285714286,TP2,0.22733989071037733,0.017652165525224358,1,0.030927835051545803,0.8309688035288052
NEARUSDT,LONG,1785156300,1785157200,1.827,1.8124285714285715,1.830642857142857,TP2,0.19984705882352555,0.007975604034717325,1,0.17142857142857088,-1.4942083120905088
XLMUSDT,LONG,1785156300,1785159900,0.18094,0.17982857142857142,0.18121785714285712,TP2,0.18488020565552082,0.006142525541221249,1,0.18012422360248748,-1.3423827579976972
AVAXUSDT,SHORT,1785180600,1785187800,6.597,6.654,6.582750000000001,TP2,0.20370526315789075,0.008640291041382427,1,0.32793522267206776,0.8943666087786425
SEIUSDT,SHORT,1785180600,1785184200,0.04456,0.044944285714285714,0.04446392857142857,TP2,0.20361784386617976,0.008624006155424416,1,0.2435897435897449,0.7143035628389216
SOLUSDT,SHORT,1785180600,1785187800,75.79,76.3757142857143,75.64357142857143,TP2,0.19824097560975637,0.007728120935668148,1,0.2761194029850735,0.6781515202024434
ETHUSDT,SHORT,1785185100,1785188700,1944.32,1957.1028571428571,1941.1242857142856,TP2,0.18915851586946805,0.006574461581867771,1,0.310710498409331,0.5463814443751249
LABUSDT,SHORT,1785200400,1785203100,0.1416,0.14681428571428573,0.14029642857142857,SL,-1.0108624657534246,0.03682405165456019,1,0.02583025830258332,1.1795988772017694
SEIUSDT,SHORT,1785208500,1785221100,0.04249,0.04301428571428571,0.042358928571428575,SL,-1.0324174386920981,0.012339037756783085,1,0.3947368421052637,0.28194129052319417
